SOECUQMRSRVZQQ-UHFFFAOYSA-N	Q9I5F3	CC1=C(C(=O)C(=C(C1=O)OC)OC)CC=C(C)C	AZOR1_PSEAE FMN-dependent NADH-azoreductase 1 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azoR1 PE=1 SV=1
CEQFOVLGLXCDCX-WUKNDPDISA-N	Q9I5F3	CN(C)c1ccc(cc1)N=Nc2ccccc2C(=O)O	AZOR1_PSEAE FMN-dependent NADH-azoreductase 1 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azoR1 PE=1 SV=1
KONZVQJABTUMFX-UDWIEESQSA-N	Q9I5F3	C1=CC(=CC=C1C(=O)NCCC(=O)O)NN=C2C=CC(=O)C(=C2)C(=O)O	AZOR1_PSEAE FMN-dependent NADH-azoreductase 1 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azoR1 PE=1 SV=1
CHRPUSCNMSNSKL-UHFFFAOYSA-N	P00282	C1=CN(C=N1)CCCCCCN2C=CN=C2	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
FBTSQILOGYXGMD-LURJTMIESA-N	P00282	C1=CC(=C(C=C1CC(C(=O)O)N)[N+](=O)[O-])O	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
FXIRVRPOOYSARH-REOHCLBHSA-N	P00282	C(C(C(=O)O)N)SO	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
JIVLDFFWTQYGSR-UHFFFAOYSA-N	P00282	CC1=C2C=CC3=C(C=CN=C3C2=NC=C1)C	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
SINYNGNXCUIFTB-UHFFFAOYSA-N	P00282	CC1=C2C=CC3=C(C=CN=C3C2=NC=C1)C.[C-]#[O+].[C-]#[O+].[C-]#[O+].[Re]	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
UTRLJOWPWILGSB-UHFFFAOYSA-N	P00282	C1=CC(=O)N(C1=O)COCN2C(=O)C=CC2=O	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
YZUUTMGDONTGTN-UHFFFAOYSA-N	P00282	C(COCCOCCOCCOCCOCCOCCOCCOCCO)O	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
ZSRBWSVKDUMHBO-UHFFFAOYSA-N	P00282	C1=CC=NC(=C1)C2=CC=CC=N2.C1=CC=NC(=C1)C2=CC=CC=N2.C1=CN=C[N-]1.[Ru+3]	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
DRDCQJADRSJFFD-UHFFFAOYSA-N	P00282	C[N+](CO)(CO)CO	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
HBZDUNQUBNOQIC-LRTRPZICCM	P00282	C1=C[N](=CN1)[Cu+]([N]2=CNC=C2)([N]3=CNC=C3)([N]4=CNC=C4)([OH2])[OH2]	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
HRZLGVADJDWBIJ-PZNQCYOTAN	P00282	C1=C[N]2=C3C(=C1)C=CC4=CC=C[N](=C43)[Re]2(C#O)(C#O)C#O	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
LHAHECCJWGXHOW-UHFFFAOYSA-N	P00282	c1cn(cn1)[Os+2]23([N]4=C(C=CC=C4)C5=CC=CC=[N]52)[N]6=CC=CC=C6C7=CC=CC=[N]37	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
LVAGRRXZENULKW-DLUDVZQLCV	P00282	c1ccnc(c1)C2=[N](C=CC=C2)[Ru]([N]3=CNC=C3)[N]4=C(C=CC=C4)c5ccccn5	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
QHMVDLPUUJNKGZ-UHFFFAOYSA-N	P00282	c1cn(cn1)[Cu](n2ccnc2)(n3ccnc3)(n4ccnc4)([OH2])[OH2]	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
VLDOLZCQXZUBCJ-WKTHGOLZSA-N	P00282	C1CCN2C(C1)C3CCCC4N3[Ru+2]25(N6C4CCCC6)N7CCCCC7C8N5CCC=C8	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
XMPKRNOGWDEKFE-NEJOQOHZAJ	P00282	C1=CC=[N]2C(=C1)C3=[N]4[Ru+2]25([N]6=C(C4=CC=C3)C=CC=C6)[N]7=C8C(=CC=C7)C=CC9=CC=C[N]5=C98	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
FSXLZCNUCYUGCH-BYIBIODHAX	P00282	C(#O)[Re](C#O)C#O	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
VNNWVOADERIRQA-VIFPVBQESA-O	P00282	CC1(C=C(C([N+]1=O)(C)C)CSSC[C@@H](C(=O)O)N)C	AZUR_PSEAE Azurin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=azu PE=1 SV=2
NGVDGCNFYWLIFO-UHFFFAOYSA-N	Q9I700	CC1=NC=C(C(=C1O)C=O)COP(=O)(O)O	BAUA_PSEAE Beta-alanine--pyruvate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=bauA PE=1 SV=1
WSOQXCGRIUHULI-UHFFFAOYSA-N	Q9I700	CC1=NC=C(C(=C1O)CNC2=CC=CC(=C2)C(=O)O)COP(=O)(O)O	BAUA_PSEAE Beta-alanine--pyruvate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=bauA PE=1 SV=1
JLGLQAWTXXGVEM-UHFFFAOYSA-N	Q9HTJ1	COCCOCCOCCO	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
UWHCKJMYHZGTIT-UHFFFAOYSA-N	Q9HTJ1	C(COCCOCCOCCO)O	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
XJLXINKUBYWONI-NNYOXOHSSA-N	Q9HTJ1	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O)C(=O)N	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
PJWQOENWHPEPKI-UHFFFAOYSA-N	Q9HTJ1	CCOCCOCCOCCOCCOCCOCCOCCO	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
UKXKPKBTMYNOFS-UHFFFAOYSA-N	Q9HTJ1	CCOCCOCCOCCOCCOCCOCCO	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
ACFIXJIJDZMPPO-NNYOXOHSSA-N	Q9HTJ1	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
FDIVXUDDFSHSAE-MTKBYBFRSA-L	Q9HTJ1	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C[C@@H](CC=C5)C(=O)N)O)O)O)O)N	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
VHJLVAABSRFDPM-IMJSIDKUSA-N	Q9HTJ1	C([C@@H]([C@H](CS)O)O)S	BETB_PSEAE NAD/NADP-dependent betaine aldehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=betB PE=1 SV=1
PJWWRFATQTVXHA-UHFFFAOYSA-N	Q9HWF9	C1CCC(CC1)NCCCS(=O)(=O)O	BFR_PSEAE Bacterioferritin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=bfr PE=1 SV=1
JWCSIUVGFCSJCK-LIUKBUMOSA-N	P14489	CN1C(=NN=N1)SCC2=C(N3C(C(C3=O)(NC(=O)C(C4=CC=C(C=C4)O)C(=O)O)OC)OC2)C(=O)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
KDAWOPKDXRJNHV-MPPDQPJWSA-N	P14489	CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)C	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
PELFTKQNZKVHIO-NXTKUWPGSA-N	P14489	COC1C(C2C(S1)C(C2=O)(Cl)Cl)C(=O)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
UWHCKJMYHZGTIT-UHFFFAOYSA-N	P14489	C(COCCOCCOCCO)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
OGFZUTGOGYUTKZ-KWCYVHTRSA-N	P14489	CC1(C(NC(S1)C(C=O)NC(=O)CC2=CC=CC=C2)C(=O)O)C	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
PWIKLEYMFKCERQ-YFKPBYRVSA-N	P14489	C(CCNC(=O)O)CC(C(=O)O)N	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P14489	C[Se]CCC(C(=O)[O-])[NH3+]	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
ZTOQXKUYWZBJLG-XNAIMREJSA-N	P14489	COC(C1N=C(C(=C)CO1)C(=O)O)(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)C(=O)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
KRKNYBCHXYNGOX-UHFFFAOYSA-N	P14489	OC(=O)CC(O)(CC(=O)O)C(=O)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
LMHXPDZPXBIIEX-UHFFFAOYSA-N	P14489	B(C1=CC(=CC=C1)NC(=O)CI)(O)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
MAATUKZAHQWKEG-LYFYHCNISA-N	P14489	CC1(C(NC(S1)C(C(=O)O)C(C)(C)O)C(=O)O)C	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
WJDGWXPPFHLLNL-RITPCOANSA-N	P14489	C1C[C@H](N(C[C@@H]1NOS(=O)(=O)O)C=O)C(=O)N	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
CXFHZAGALDYYDH-SECBINFHSA-N	P14489	B1(c2cc(c(c(c2[C@H](O1)CC(=O)O)C)C)Oc3nc(ns3)N)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
ZRHUJXRVIMMHFG-ZDUSSCGKSA-N	P14489	B1([C@H](Cc2cccc(c2O1)C(=O)O)NC(=O)C3CCCCC3)O	BLO10_PSEAI Beta-lactamase OXA-10 OS=Pseudomonas aeruginosa GN=bla PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HWR3	C[Se]CCC(C(=O)[O-])[NH3+]	BPHY_PSEAE Bacteriophytochrome OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=bphP PE=1 SV=1
GWZYPXHJIZCRAJ-SRVCBVSDSA-N	Q9HWR3	Cc1c(c([nH]c1\C=C/2\C(=C(C(=O)N2)C=C)C)\C=C/3\C(=C(C(=N3)\C=C/4\C(=C(C(=O)N4)C)C=C)C)CCC(=O)O)CCC(=O)O	BPHY_PSEAE Bacteriophytochrome OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=bphP PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q02ML7	C[Se]CCC(C(=O)[O-])[NH3+]	CAS1_PSEAB CRISPR-associated endonuclease Cas1 OS=Pseudomonas aeruginosa (strain UCBPP-PA14) GN=cas1 PE=1 SV=1
XTWYTFMLZFPYCI-KQYNXXCUSA-N	Q02ML8	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O	CAS3_PSEAB CRISPR-associated nuclease/helicase Cas3 subtype I-F/YPEST OS=Pseudomonas aeruginosa (strain UCBPP-PA14) GN=cas3 PE=1 SV=1
ILWZMFJBPIYQKW-IBOSZNHHSA-N	P26841	CCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)O	CAT4_PSEAE Chloramphenicol acetyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=cat PE=1 SV=3
ILWZMFJBPIYQKW-KOESHRMJSA-N	P26841	CCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)O	CAT4_PSEAE Chloramphenicol acetyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=cat PE=1 SV=3
UCUNFLYVYCGDHP-BYPYZUCNSA-N	O52762	CS(=O)(=O)CCC(C(=O)[O-])[NH3+]	CATA_PSEAE Catalase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=katA PE=1 SV=1
ACFIXJIJDZMPPO-NNYOXOHSSA-N	O52762	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	CATA_PSEAE Catalase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=katA PE=1 SV=1
FEDYMSUPMFCVOD-UJJXFSCMSA-N	O52762	Cc1c2/cc/3\nc(/cc\4/c(c(/c(/[nH]4)c/c5n/c(c\c(c1CCC(=O)O)[nH]2)/C(=C5C)CCC(=O)O)C=C)C)C(=C3C)C=C	CATA_PSEAE Catalase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=katA PE=1 SV=1
KABFMIBPWCXCRK-RGGAHWMASA-L	O52762	Cc1c2n3c(c1CCC(=O)O)C=C4C(=C(C5=[N]4[Fe]36[N]7=C(C=C8N6C(=C5)C(=C8C)C=C)C(=C(C7=C2)C)C=C)C)CCC(=O)O	CATA_PSEAE Catalase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=katA PE=1 SV=1
UWHCKJMYHZGTIT-UHFFFAOYSA-N	Q9I3N0	C(COCCOCCOCCO)O	CCMH_PSEAE Cytochrome c-type biogenesis protein CcmH OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ccmH PE=1 SV=1
HXQIYSLZKNYNMH-LJNAALQVSA-N	P14532	CC=C1C(=C2C=C3C(=CC)C(=C4N3[Fe]56N2C1=Cc7n5c(c(c7C)CCC(=O)O)C=C8N6C(=C4)C(=C8CCC(=O)O)C)C)C	CCPR_PSEAE Cytochrome c551 peroxidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ccpA PE=1 SV=2
HXQIYSLZKNYNMH-STIJKOADSA-N	P14532	CC=C1C(=C2C=C3C(=CC)C(=C([N-]3)C=C4C(=C(C(=CC5=C(C(=C([N-]5)C=C1[N-]2)C)CCC(=O)O)[N-]4)CCC(=O)O)C)C)C.[Fe+4]	CCPR_PSEAE Cytochrome c551 peroxidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ccpA PE=1 SV=2
PKFDLKSEZWEFGL-MHARETSRSA-N	Q9HVI1	C1C2C(C(C(O2)N3C=NC4=C3NC(=NC4=O)N)O)OP(=O)(OCC5C(C(C(O5)N6C=NC7=C6NC(=NC7=O)N)O)OP(=O)(O1)O)O	CDGBP_PSEAE Cyclic diguanosine monophosphate-binding protein PA4608 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA4608 PE=1 SV=1
PXXJHWLDUBFPOL-UHFFFAOYSA-N	Q9I742	C1=CC=C(C=C1)C(=N)N	CLPV1_PSEAE Protein ClpV1 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=clpV1 PE=1 SV=1
KDTSHFARGAKYJN-IBOSZNHHSA-N	B7V2S6	CC(C)(COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)O)C(C(=O)NCCC(=O)NCCS)O	COAD_PSEA8 Phosphopantetheine adenylyltransferase OS=Pseudomonas aeruginosa (strain LESB58) GN=coaD PE=3 SV=1
GHOKWGTUZJEAQD-ZETCQYMHSA-N	Q9HWC1	CC(C)(CO)C(C(=O)NCCC(=O)O)O	COAX_PSEAE Type III pantothenate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=coaX PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HWC1	C[Se]CCC(C(=O)[O-])[NH3+]	COAX_PSEAE Type III pantothenate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=coaX PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	O69078	C[Se]CCC(C(=O)[O-])[NH3+]	CSRA_PSEAE Carbon storage regulator homolog OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=csrA PE=1 SV=1
FEDYMSUPMFCVOD-UJJXFSCMSA-N	P00099	Cc1c2/cc/3\nc(/cc\4/c(c(/c(/[nH]4)c/c5n/c(c\c(c1CCC(=O)O)[nH]2)/C(=C5C)CCC(=O)O)C=C)C)C(=C3C)C=C	CY551_PSEAE Cytochrome c-551 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nirM PE=1 SV=2
HXQIYSLZKNYNMH-LJNAALQVSA-N	P00099	CC=C1C(=C2C=C3C(=CC)C(=C4N3[Fe]56N2C1=Cc7n5c(c(c7C)CCC(=O)O)C=C8N6C(=C4)C(=C8CCC(=O)O)C)C)C	CY551_PSEAE Cytochrome c-551 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nirM PE=1 SV=2
KABFMIBPWCXCRK-RGGAHWMASA-L	P00099	Cc1c2n3c(c1CCC(=O)O)C=C4C(=C(C5=[N]4[Fe]36[N]7=C(C=C8N6C(=C5)C(=C8C)C=C)C(=C(C7=C2)C)C=C)C)CCC(=O)O	CY551_PSEAE Cytochrome c-551 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nirM PE=1 SV=2
IRLPACMLTUPBCL-KQYNXXCUSA-N	O05927	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OS(=O)(=O)O)O)O	CYSH_PSEAE Phosphoadenosine phosphosulfate reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=cysH PE=1 SV=2
ALRHLSYJTWAHJZ-UHFFFAOYSA-N	Q9I4W3	C(CO)C(=O)O	DAPA_PSEAE 4-hydroxy-tetrahydrodipicolinate synthase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapA PE=1 SV=1
DNIAPMSPPWPWGF-VKHMYHEASA-N	Q9I4W3	CC(CO)O	DAPA_PSEAE 4-hydroxy-tetrahydrodipicolinate synthase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapA PE=1 SV=1
KDXKERNSBIXSRK-YFKPBYRVSA-O	Q9I4W3	C(CC[NH3+])C[C@@H](C(=O)O)N	DAPA_PSEAE 4-hydroxy-tetrahydrodipicolinate synthase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapA PE=1 SV=1
WERYXYBDKMZEQL-UHFFFAOYSA-N	P38103	C(CCO)CO	DAPB_PSEAE 4-hydroxy-tetrahydrodipicolinate reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapB PE=1 SV=2
ZIBGPFATKBEMQZ-UHFFFAOYSA-N	P38103	C(COCCOCCO)O	DAPB_PSEAE 4-hydroxy-tetrahydrodipicolinate reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapB PE=1 SV=2
BAWFJGJZGIEFAR-NNYOXOHSSA-N	P38103	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	DAPB_PSEAE 4-hydroxy-tetrahydrodipicolinate reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapB PE=1 SV=2
