1.3326e+05,65
1.3488e+05,65
1.3512e+05,65
1.3563e+05,65
1.3595e+05,65
1.3607e+05,65
1.367e+05,65
1.367e+05,65
1.367e+05,65
1.372e+05,65
1.3743e+05,65
1.3758e+05,65
1.3758e+05,65
1.3947e+05,65
1.4093e+05,65
1.4093e+05,65
1.4093e+05,65
1.4093e+05,65
1.4124e+05,65
1.4168e+05,65
1.43e+05,65
1.4327e+05,65
1.4461e+05,65
1.4546e+05,65
1.4558e+05,65
1.4565e+05,65
1.4566e+05,65
1.4593e+05,65
1.4666e+05,65
1.4687e+05,65
1.4702e+05,65
1.475e+05,65
1.4886e+05,65
1.4891e+05,65
1.4892e+05,65
1.491e+05,65
1.4928e+05,65
1.494e+05,65
1.4943e+05,65
1.4956e+05,65
1.4968e+05,65
1.5e+05,65
1.5111e+05,65
1.5212e+05,65
1.5247e+05,65
1.5268e+05,65
1.5295e+05,65
1.5391e+05,65
1.5438e+05,65
1.5443e+05,65
1.5473e+05,65
1.5522e+05,65
1.5554e+05,65
1.5577e+05,65
1.5588e+05,65
1.5605e+05,65
1.569e+05,65
1.5736e+05,65
1.5742e+05,65
1.5742e+05,65
1.5742e+05,65
1.5752e+05,65
1.585e+05,65
1.5958e+05,65
1.5964e+05,65
1.6022e+05,65
1.6032e+05,65
1.611e+05,65
1.6204e+05,65
1.6396e+05,65
1.6614e+05,65
1.662e+05,65
1.667e+05,65
1.6681e+05,65
1.6692e+05,65
1.6716e+05,65
1.6722e+05,65
1.6741e+05,65
1.6756e+05,65
1.6756e+05,65
1.6819e+05,65
1.6928e+05,65
1.6951e+05,65
1.6961e+05,65
1.6961e+05,65
1.6961e+05,65
1.6985e+05,65
1.6997e+05,65
1.7029e+05,65
1.7047e+05,65
1.7076e+05,65
1.7084e+05,65
1.7209e+05,65
1.7465e+05,65
1.7524e+05,65
1.7553e+05,65
1.7558e+05,65
1.7623e+05,65
1.7654e+05,65
1.7859e+05,65
1.7865e+05,65
1.7912e+05,65
1.7979e+05,65
1.7979e+05,65
1.7979e+05,65
1.7989e+05,65
1.8096e+05,65
1.81e+05,65
1.8182e+05,65
1.8184e+05,65
1.8205e+05,65
1.8205e+05,65
1.8212e+05,65
1.8352e+05,65
1.8365e+05,65
1.845e+05,65
1.8456e+05,65
1.8456e+05,65
1.8478e+05,65
1.8506e+05,65
1.8576e+05,65
1.8581e+05,65
1.8638e+05,65
1.8753e+05,65
1.8778e+05,65
1.8792e+05,65
1.8829e+05,65
1.8875e+05,65
1.891e+05,65
1.8915e+05,65
1.8915e+05,65
1.8917e+05,65
1.9026e+05,65
1.9052e+05,65
1.9107e+05,65
1.9119e+05,65
1.9121e+05,65
1.9124e+05,65
1.9131e+05,65
1.9143e+05,65
1.9145e+05,65
1.9165e+05,65
1.9169e+05,65
1.9176e+05,65
1.9215e+05,65
1.9233e+05,65
1.9279e+05,65
1.9288e+05,65
1.9288e+05,65
1.9292e+05,65
1.9299e+05,65
1.93e+05,65
1.936e+05,65
1.9384e+05,65
1.95e+05,65
1.95e+05,65
1.9524e+05,65
1.9587e+05,65
1.9597e+05,65
1.9649e+05,65
1.9675e+05,65
1.968e+05,65
1.9681e+05,65
1.9687e+05,65
1.9735e+05,65
1.9853e+05,65
1.986e+05,65
1.9866e+05,65
64,66
968,66
1900,66
2845,66
2916,66
2964,66
3056,66
3502,66
3919,66
4833,66
4966,66
5611,66
6486,66
6538,66
7208,66
7407,66
9680,66
11807,66
12401,66
12746,66
13005,66
14636,66
14710,66
14719,66
15164,66
15706,66
15946,66
16448,66
18597,66
18874,66
19400,66
19774,66
20213,66
20427,66
21456,66
21556,66
23637,66
26062,66
27296,66
28442,66
29040,66
29134,66
29635,66
31974,66
32089,66
32964,66
32965,66
33455,66
33489,66
33634,66
33772,66
33999,66
35601,66
36007,66
36417,66
38650,66
38769,66
40519,66
40568,66
41596,66
42144,66
43217,66
43858,66
45194,66
45646,66
45949,66
46747,66
47315,66
48137,66
48138,66
48186,66
48457,66
48528,66
49695,66
51611,66
51777,66
52083,66
52503,66
52862,66
54750,66
55499,66
55501,66
55535,66
59408,66
59717,66
59748,66
59984,66
60245,66
61583,66
62057,66
62686,66
63566,66
66242,66
66914,66
68194,66
69082,66
69502,66
69868,66
70864,66
71363,66
71695,66
71957,66
72426,66
73460,66
73658,66
73769,66
73770,66
74128,66
74169,66
78108,66
80075,66
80811,66
80812,66
81224,66
81356,66
81358,66
81359,66
81510,66
82297,66
82682,66
83165,66
83793,66
84606,66
85561,66
85762,66
86024,66
86291,66
87211,66
87462,66
88258,66
88606,66
89552,66
91786,66
92688,66
93118,66
93556,66
93662,66
93663,66
94672,66
94691,66
95710,66
95831,66
96269,66
97016,66
98428,66
99481,66
99922,66
99940,66
1.0022e+05,66
1.0024e+05,66
1.0043e+05,66
1.0073e+05,66
1.0178e+05,66
1.0196e+05,66
1.0262e+05,66
1.0276e+05,66
1.0325e+05,66
1.0506e+05,66
1.0524e+05,66
1.0551e+05,66
1.1072e+05,66
1.1083e+05,66
1.118e+05,66
1.127e+05,66
1.1283e+05,66
1.1302e+05,66
1.1424e+05,66
1.1424e+05,66
1.1448e+05,66
1.1574e+05,66
1.1611e+05,66
1.1684e+05,66
1.2163e+05,66
1.2326e+05,66
1.2336e+05,66
1.2435e+05,66
1.248e+05,66
1.2495e+05,66
1.2568e+05,66
1.26e+05,66
1.2632e+05,66
1.265e+05,66
1.2654e+05,66
1.2663e+05,66
1.2669e+05,66
1.2715e+05,66
1.2734e+05,66
1.2774e+05,66
1.2795e+05,66
1.2795e+05,66
1.2796e+05,66
1.2834e+05,66
1.2834e+05,66
1.2839e+05,66
1.2851e+05,66
1.304e+05,66
1.3041e+05,66
1.3076e+05,66
1.3231e+05,66
1.3244e+05,66
1.329e+05,66
1.3326e+05,66
1.3422e+05,66
1.3512e+05,66
1.3534e+05,66
1.3563e+05,66
1.3563e+05,66
1.3595e+05,66
1.3604e+05,66
1.3676e+05,66
1.3758e+05,66
1.3946e+05,66
1.3947e+05,66
1.3968e+05,66
1.3976e+05,66
1.4124e+05,66
1.43e+05,66
1.4327e+05,66
1.433e+05,66
1.4341e+05,66
1.4509e+05,66
1.4518e+05,66
1.4546e+05,66
1.4566e+05,66
1.4661e+05,66
1.475e+05,66
1.4928e+05,66
1.4975e+05,66
1.5004e+05,66
1.5005e+05,66
1.5268e+05,66
1.5274e+05,66
1.5326e+05,66
1.5391e+05,66
1.5438e+05,66
1.5492e+05,66
1.5577e+05,66
1.5668e+05,66
1.5731e+05,66
1.5742e+05,66
1.5742e+05,66
1.5809e+05,66
1.585e+05,66
1.5964e+05,66
1.6064e+05,66
1.6204e+05,66
1.6242e+05,66
1.6469e+05,66
1.6484e+05,66
1.6578e+05,66
1.662e+05,66
1.6654e+05,66
1.667e+05,66
1.6716e+05,66
1.6722e+05,66
1.6755e+05,66
1.6756e+05,66
1.6951e+05,66
1.6987e+05,66
1.7109e+05,66
1.7488e+05,66
1.7524e+05,66
1.7524e+05,66
1.7528e+05,66
1.7553e+05,66
1.7643e+05,66
1.7773e+05,66
1.7865e+05,66
1.788e+05,66
1.7964e+05,66
1.7977e+05,66
1.7987e+05,66
1.8071e+05,66
1.8096e+05,66
1.8125e+05,66
1.818e+05,66
1.8205e+05,66
1.8205e+05,66
1.8212e+05,66
1.8341e+05,66
1.8352e+05,66
1.837e+05,66
1.8456e+05,66
1.8478e+05,66
1.8533e+05,66
1.8533e+05,66
1.8684e+05,66
1.8729e+05,66
1.8753e+05,66
1.8778e+05,66
1.8829e+05,66
1.8875e+05,66
1.8909e+05,66
1.8915e+05,66
1.8917e+05,66
1.8939e+05,66
1.9026e+05,66
1.9052e+05,66
1.909e+05,66
1.9107e+05,66
1.9119e+05,66
1.9121e+05,66
1.9131e+05,66
1.9143e+05,66
1.9145e+05,66
1.9165e+05,66
1.9169e+05,66
1.9169e+05,66
1.9176e+05,66
1.9214e+05,66
1.9249e+05,66
1.9279e+05,66
1.928e+05,66
1.9384e+05,66
1.9411e+05,66
1.9456e+05,66
1.9456e+05,66
1.9461e+05,66
1.9499e+05,66
1.95e+05,66
1.9509e+05,66
1.9524e+05,66
1.9597e+05,66
1.9605e+05,66
1.9605e+05,66
1.9638e+05,66
1.9649e+05,66
1.9675e+05,66
1.9687e+05,66
1.9756e+05,66
1.9756e+05,66
1.9808e+05,66
1.9863e+05,66
1.9866e+05,66
64,67
1113,67
1894,67
2299,67
2604,67
3522,67
3871,67
4041,67
6029,67
6528,67
7177,67
7407,67
7829,67
10342,67
10583,67
10987,67
11605,67
11807,67
12383,67
12395,67
12480,67
12759,67
13167,67
13211,67
13924,67
14073,67
14166,67
14719,67
14927,67
15706,67
15946,67
16342,67
16806,67
16904,67
18041,67
19041,67
19091,67
19400,67
19712,67
20134,67
20305,67
20322,67
20760,67
21492,67
21556,67
22227,67
23320,67
23346,67
23509,67
24504,67
24796,67
25057,67
25611,67
26391,67
26589,67
26649,67
27041,67
27096,67
27266,67
27384,67
28205,67
28209,67
28521,67
28982,67
29040,67
29514,67
30451,67
31189,67
32294,67
32947,67
33173,67
33342,67
33634,67
34335,67
35240,67
36491,67
38166,67
40199,67
41176,67
42026,67
43217,67
43263,67
43716,67
43759,67
44094,67
44604,67
44811,67
45194,67
45577,67
46322,67
46404,67
46749,67
46962,67
47049,67
47886,67
48457,67
48505,67
48655,67
48967,67
49393,67
50427,67
50984,67
51490,67
51611,67
51702,67
51722,67
51759,67
53295,67
53442,67
53995,67
54793,67
54871,67
55113,67
56812,67
57081,67
57670,67
58345,67
58374,67
58522,67
59091,67
59198,67
59286,67
59600,67
59911,67
59984,67
60235,67
60754,67
61396,67
61579,67
61583,67
62066,67
63648,67
63766,67
63860,67
63863,67
65203,67
65502,67
65687,67
66629,67
66768,67
66833,67
67700,67
67833,67
69193,67
69542,67
70225,67
70864,67
71020,67
71152,67
71198,67
71415,67
71716,67
71957,67
72671,67
73708,67
73742,67
74169,67
75676,67
76029,67
76290,67
76304,67
78034,67
78660,67
78951,67
79190,67
80165,67
80644,67
81499,67
82214,67
82771,67
83314,67
83453,67
83749,67
83956,67
85762,67
85772,67
86024,67
86061,67
86528,67
86998,67
87111,67
87787,67
88238,67
89161,67
89162,67
89163,67
89470,67
90609,67
91428,67
92056,67
93461,67
93526,67
93877,67
94241,67
94386,67
95831,67
95901,67
96068,67
96128,67
96237,67
97016,67
97928,67
98428,67
98502,67
98874,67
99922,67
99940,67
1.0024e+05,67
1.0058e+05,67
1.0068e+05,67
1.0097e+05,67
1.0098e+05,67
1.0111e+05,67
1.0123e+05,67
1.0196e+05,67
1.021e+05,67
1.0215e+05,67
1.0246e+05,67
1.0429e+05,67
1.0448e+05,67
1.0465e+05,67
1.0547e+05,67
1.0595e+05,67
1.0682e+05,67
1.0687e+05,67
1.0698e+05,67
1.0887e+05,67
1.0984e+05,67
1.1108e+05,67
1.1134e+05,67
1.118e+05,67
1.122e+05,67
1.1259e+05,67
1.1311e+05,67
1.1369e+05,67
1.1424e+05,67
1.1424e+05,67
1.1488e+05,67
1.1553e+05,67
1.1564e+05,67
1.1564e+05,67
1.1575e+05,67
1.1577e+05,67
1.161e+05,67
1.1629e+05,67
1.1644e+05,67
1.1666e+05,67
1.1684e+05,67
1.1699e+05,67
1.1723e+05,67
1.1771e+05,67
1.1791e+05,67
1.1894e+05,67
1.1909e+05,67
1.1937e+05,67
1.1942e+05,67
1.198e+05,67
1.2067e+05,67
1.2134e+05,67
1.2198e+05,67
1.229e+05,67
1.2302e+05,67
1.2321e+05,67
1.2328e+05,67
1.2352e+05,67
1.238e+05,67
1.2396e+05,67
1.2398e+05,67
1.2455e+05,67
1.2467e+05,67
1.2495e+05,67
1.2516e+05,67
1.2568e+05,67
1.2609e+05,67
1.2647e+05,67
1.2715e+05,67
1.2718e+05,67
1.2771e+05,67
1.2796e+05,67
1.2814e+05,67
1.2835e+05,67
1.2851e+05,67
1.2856e+05,67
1.2859e+05,67
1.2887e+05,67
1.2897e+05,67
1.2962e+05,67
1.2965e+05,67
1.3154e+05,67
1.3156e+05,67
1.3195e+05,67
1.3206e+05,67
1.3216e+05,67
1.3219e+05,67
1.3244e+05,67
1.325e+05,67
1.3256e+05,67
1.3277e+05,67
1.3326e+05,67
1.3367e+05,67
1.3393e+05,67
1.3428e+05,67
1.3446e+05,67
1.3509e+05,67
1.3512e+05,67
1.3532e+05,67
1.3569e+05,67
1.3584e+05,67
1.3631e+05,67
1.3646e+05,67
1.3682e+05,67
1.3747e+05,67
1.3758e+05,67
1.3767e+05,67
1.3828e+05,67
1.3946e+05,67
1.3947e+05,67
1.4124e+05,67
1.4124e+05,67
1.4153e+05,67
1.4181e+05,67
1.4205e+05,67
1.4216e+05,67
1.4297e+05,67
1.4327e+05,67
1.4475e+05,67
1.4545e+05,67
1.4546e+05,67
1.4558e+05,67
1.4566e+05,67
1.4593e+05,67
1.4831e+05,67
1.4831e+05,67
1.4908e+05,67
1.4983e+05,67
1.5054e+05,67
1.5072e+05,67
1.5107e+05,67
1.5208e+05,67
1.5328e+05,67
1.5473e+05,67
1.548e+05,67
1.5487e+05,67
1.5487e+05,67
1.5491e+05,67
1.5497e+05,67
1.5554e+05,67
1.5577e+05,67
1.5628e+05,67
1.5634e+05,67
1.5744e+05,67
1.5766e+05,67
1.5854e+05,67
1.5884e+05,67
1.5981e+05,67
1.5997e+05,67
1.6019e+05,67
1.6103e+05,67
1.6188e+05,67
1.646e+05,67
1.649e+05,67
1.652e+05,67
1.6566e+05,67
1.662e+05,67
1.667e+05,67
1.6687e+05,67
1.6736e+05,67
1.6737e+05,67
1.682e+05,67
1.6912e+05,67
1.6961e+05,67
1.6961e+05,67
1.6961e+05,67
1.6961e+05,67
1.6967e+05,67
1.7004e+05,67
1.7085e+05,67
1.7101e+05,67
1.7118e+05,67
1.7173e+05,67
1.7209e+05,67
1.7243e+05,67
1.7254e+05,67
1.7327e+05,67
1.7486e+05,67
1.75e+05,67
1.7518e+05,67
1.7553e+05,67
1.7585e+05,67
1.7602e+05,67
1.776e+05,67
1.7773e+05,67
1.7819e+05,67
1.7938e+05,67
1.7979e+05,67
1.7979e+05,67
1.799e+05,67
1.8092e+05,67
1.8114e+05,67
1.8133e+05,67
1.8156e+05,67
1.8205e+05,67
1.8205e+05,67
1.8233e+05,67
1.8269e+05,67
1.8277e+05,67
1.8294e+05,67
1.83e+05,67
1.8332e+05,67
1.8352e+05,67
1.8392e+05,67
1.8402e+05,67
1.8446e+05,67
1.849e+05,67
1.849e+05,67
1.85e+05,67
1.8528e+05,67
1.8552e+05,67
1.8747e+05,67
1.8757e+05,67
1.8906e+05,67
1.9026e+05,67
1.9076e+05,67
1.9082e+05,67
1.9121e+05,67
1.9124e+05,67
1.9141e+05,67
1.9167e+05,67
1.9224e+05,67
1.9252e+05,67
1.9252e+05,67
1.93e+05,67
1.9495e+05,67
1.9524e+05,67
1.9585e+05,67
1.9687e+05,67
1.9687e+05,67
1.979e+05,67
1.9798e+05,67
1.9808e+05,67
1.9823e+05,67
1.9853e+05,67
66,68
979,68
1129,68
1276,68
1703,68
2404,68
2727,68
3606,68
4250,68
5746,68
6218,68
8043,68
8412,68
8484,68
9141,68
10163,68
14794,68
15961,68
19006,68
23120,68
24963,68
25516,68
25594,68
25989,68
26757,68
30292,68
31104,68
31546,68
33808,68
35478,68
36481,68
37169,68
37910,68
38757,68
38840,68
39021,68
41446,68
47117,68
47733,68
49004,68
49484,68
49646,68
51504,68
51827,68
52614,68
52639,68
54468,68
55039,68
56204,68
56487,68
56544,68
56896,68
57604,68
57671,68
61351,68
61371,68
61449,68
62291,68
62324,68
62757,68
62892,68
63716,68
64911,68
66248,68
66842,68
67272,68
69907,68
70188,68
70522,68
73776,68
75964,68
78318,68
79993,68
80410,68
80453,68
81704,68
82593,68
86121,68
86158,68
88208,68
88402,68
88848,68
90189,68
92362,68
94057,68
94564,68
95151,68
95646,68
95716,68
96249,68
96317,68
97036,68
97993,68
98877,68
99386,68
1.0541e+05,68
1.0543e+05,68
1.0548e+05,68
1.0554e+05,68
1.0584e+05,68
1.0662e+05,68
1.0776e+05,68
1.0865e+05,68
1.1541e+05,68
1.1728e+05,68
1.1759e+05,68
1.1823e+05,68
1.1978e+05,68
1.21e+05,68
1.2221e+05,68
1.2254e+05,68
1.2274e+05,68
1.2275e+05,68
1.3237e+05,68
1.3239e+05,68
1.3501e+05,68
1.3621e+05,68
1.4004e+05,68
1.4019e+05,68
1.4072e+05,68
1.4091e+05,68
1.4125e+05,68
1.4253e+05,68
1.4287e+05,68
1.4309e+05,68
1.4337e+05,68
1.4436e+05,68
1.4438e+05,68
1.4619e+05,68
1.4759e+05,68
1.4776e+05,68
1.5055e+05,68
1.5624e+05,68
1.5754e+05,68
1.6206e+05,68
1.6241e+05,68
1.6294e+05,68
1.6305e+05,68
1.641e+05,68
1.686e+05,68
1.688e+05,68
1.688e+05,68
1.6898e+05,68
1.6958e+05,68
1.6969e+05,68
1.6991e+05,68
1.7345e+05,68
1.7808e+05,68
1.7814e+05,68
1.7917e+05,68
1.7954e+05,68
1.8077e+05,68
1.8382e+05,68
1.8457e+05,68
1.8465e+05,68
1.8494e+05,68
1.8526e+05,68
1.8814e+05,68
1.9182e+05,68
1.9182e+05,68
1.9182e+05,68
1.9182e+05,68
1.9182e+05,68
1.9182e+05,68
1.9182e+05,68
1.9183e+05,68
1.9183e+05,68
1.9183e+05,68
1.9183e+05,68
1.9183e+05,68
1.9183e+05,68
1.9183e+05,68
1.9184e+05,68
1.9184e+05,68
1.9184e+05,68
1.9184e+05,68
1.9184e+05,68
1.9184e+05,68
1.9184e+05,68
1.944e+05,68
1.9441e+05,68
67,69
262,69
1019,69
1351,69
1684,69
1764,69
1888,69
3182,69
5787,69
5971,69
6144,69
6796,69
9103,69
9891,69
9946,69
11286,69
11432,69
12528,69
12598,69
13970,69
14597,69
15891,69
18794,69
19410,69
19436,69
19910,69
20378,69
21025,69
22158,69
24622,69
25521,69
25633,69
25994,69
27452,69
27849,69
27936,69
28766,69
29865,69
32074,69
32353,69
32467,69
34105,69
34394,69
34687,69
36709,69
36813,69
38460,69
38531,69
38635,69
39813,69
40412,69
40450,69
40637,69
41426,69
41524,69
42062,69
43152,69
44936,69
45022,69
46418,69
47287,69
48677,69
49794,69
49990,69
50458,69
52410,69
54396,69
56636,69
56914,69
57191,69
58691,69
58761,69
59468,69
60430,69
61790,69
62326,69
63721,69
63871,69
63884,69
64578,69
64670,69
64889,69
65198,69
65258,69
69362,69
70284,69
71337,69
73193,69
73682,69
73820,69
74133,69
76718,69
76740,69
77147,69
77282,69
77622,69
77868,69
78055,69
78766,69
79080,69
79086,69
79700,69
79850,69
82414,69
82471,69
83073,69
83075,69
83227,69
83593,69
83822,69
84305,69
84881,69
84909,69
85143,69
86954,69
88309,69
88647,69
90693,69
92604,69
92905,69
94070,69
94440,69
94827,69
95335,69
95340,69
97476,69
97999,69
98487,69
99580,69
1.0092e+05,69
1.0192e+05,69
1.0482e+05,69
1.0548e+05,69
1.0572e+05,69
1.0732e+05,69
1.0765e+05,69
1.0813e+05,69
1.0828e+05,69
1.0859e+05,69
1.0899e+05,69
1.0932e+05,69
1.1007e+05,69
1.1016e+05,69
1.1074e+05,69
1.1074e+05,69
1.1074e+05,69
1.1074e+05,69
1.1075e+05,69
1.1156e+05,69
1.1164e+05,69
1.1256e+05,69
1.1283e+05,69
1.1342e+05,69
1.1413e+05,69
1.1425e+05,69
1.1435e+05,69
1.1613e+05,69
1.174e+05,69
1.1788e+05,69
1.1796e+05,69
1.1796e+05,69
1.1931e+05,69
1.1931e+05,69
1.1963e+05,69
1.2098e+05,69
1.2236e+05,69
1.2256e+05,69
1.2347e+05,69
1.2347e+05,69
1.2623e+05,69
1.2822e+05,69
1.2854e+05,69
1.2854e+05,69
1.2899e+05,69
1.2904e+05,69
1.3001e+05,69
1.3165e+05,69
1.3276e+05,69
1.329e+05,69
1.3304e+05,69
1.3426e+05,69
1.3474e+05,69
1.3536e+05,69
1.3536e+05,69
1.363e+05,69
1.3711e+05,69
1.3807e+05,69
1.3978e+05,69
1.4111e+05,69
1.4133e+05,69
1.426e+05,69
1.4292e+05,69
1.4299e+05,69
1.4319e+05,69
1.4518e+05,69
1.4632e+05,69
1.4807e+05,69
1.4807e+05,69
1.4837e+05,69
1.4844e+05,69
1.5308e+05,69
1.5313e+05,69
1.5405e+05,69
1.551e+05,69
1.5729e+05,69
1.5786e+05,69
1.5878e+05,69
1.5914e+05,69
1.5977e+05,69
1.6086e+05,69
1.6096e+05,69
1.6164e+05,69
1.6176e+05,69
1.6227e+05,69
1.6254e+05,69
1.6567e+05,69
1.6578e+05,69
1.6685e+05,69
1.6698e+05,69
1.6755e+05,69
1.6762e+05,69
1.6827e+05,69
1.6834e+05,69
1.704e+05,69
1.7051e+05,69
1.7074e+05,69
1.7138e+05,69
1.7147e+05,69
1.7282e+05,69
1.7283e+05,69
1.7294e+05,69
1.7338e+05,69
1.735e+05,69
1.7376e+05,69
1.7376e+05,69
1.7563e+05,69
1.7566e+05,69
1.7567e+05,69
1.7767e+05,69
1.7774e+05,69
1.7874e+05,69
1.7878e+05,69
1.7918e+05,69
1.7946e+05,69
1.8015e+05,69
1.8035e+05,69
1.8051e+05,69
1.8094e+05,69
1.8098e+05,69
1.8238e+05,69
1.8259e+05,69
1.8277e+05,69
1.8395e+05,69
1.842e+05,69
1.8616e+05,69
1.8666e+05,69
1.8784e+05,69
1.8807e+05,69
1.8842e+05,69
1.8858e+05,69
1.9424e+05,69
1.9587e+05,69
1.9587e+05,69
1.9776e+05,69
1.9797e+05,69
67,70
262,70
434,70
1351,70
1888,70
2275,70
3182,70
3233,70
4121,70
4180,70
5787,70
5971,70
6895,70
6896,70
9103,70
9946,70
11432,70
12528,70
12598,70
13890,70
13970,70
14597,70
15718,70
16079,70
16476,70
16638,70
16704,70
20378,70
20628,70
21893,70
22158,70
23310,70
25633,70
25994,70
27452,70
27848,70
27849,70
27936,70
28783,70
28787,70
29865,70
32074,70
32501,70
33930,70
35616,70
36436,70
38460,70
38531,70
38629,70
38635,70
40450,70
40637,70
41314,70
41426,70
43152,70
43256,70
44936,70
45022,70
45069,70
46382,70
49096,70
49990,70
50458,70
50881,70
51456,70
52410,70
54570,70
56616,70
56724,70
56914,70
57191,70
58691,70
58761,70
59468,70
61790,70
62716,70
63871,70
65198,70
66142,70
69362,70
71337,70
72678,70
73193,70
74133,70
75741,70
76718,70
76740,70
77147,70
77416,70
78746,70
79085,70
79086,70
79850,70
82057,70
82414,70
83073,70
83074,70
83075,70
83593,70
83822,70
84909,70
86615,70
86954,70
88309,70
91895,70
94070,70
94827,70
95340,70
97476,70
98487,70
99580,70
99886,70
1.0192e+05,70
1.0408e+05,70
1.0625e+05,70
1.0732e+05,70
1.0813e+05,70
1.0828e+05,70
1.1016e+05,70
1.1074e+05,70
1.1074e+05,70
1.1074e+05,70
1.1074e+05,70
1.1151e+05,70
1.1156e+05,70
1.1164e+05,70
1.1256e+05,70
1.1283e+05,70
1.1413e+05,70
1.1425e+05,70
1.1651e+05,70
1.1675e+05,70
1.1751e+05,70
1.1796e+05,70
1.1796e+05,70
1.186e+05,70
1.1919e+05,70
1.1931e+05,70
1.1931e+05,70
1.2049e+05,70
1.2073e+05,70
1.2256e+05,70
1.2347e+05,70
1.253e+05,70
1.2822e+05,70
1.2854e+05,70
1.2899e+05,70
1.2904e+05,70
1.3001e+05,70
1.329e+05,70
1.3474e+05,70
1.3536e+05,70
1.3536e+05,70
1.3725e+05,70
1.4133e+05,70
1.4143e+05,70
1.426e+05,70
1.4292e+05,70
1.4319e+05,70
1.4326e+05,70
1.4501e+05,70
1.4518e+05,70
1.4589e+05,70
1.4632e+05,70
1.4653e+05,70
1.4818e+05,70
1.4837e+05,70
1.5224e+05,70
1.5304e+05,70
1.551e+05,70
1.5729e+05,70
1.5914e+05,70
1.5977e+05,70
1.6086e+05,70
1.6148e+05,70
1.642e+05,70
1.6526e+05,70
1.6578e+05,70
1.6685e+05,70
1.6744e+05,70
1.6762e+05,70
1.6771e+05,70
1.6827e+05,70
1.704e+05,70
1.7138e+05,70
1.7157e+05,70
1.7282e+05,70
1.7283e+05,70
1.7294e+05,70
1.7338e+05,70
1.7376e+05,70
1.7376e+05,70
1.739e+05,70
1.7563e+05,70
1.7583e+05,70
1.7615e+05,70
1.7715e+05,70
1.7767e+05,70
1.7883e+05,70
1.8035e+05,70
1.8051e+05,70
1.8067e+05,70
1.8094e+05,70
1.8259e+05,70
1.8277e+05,70
1.832e+05,70
1.842e+05,70
1.8537e+05,70
1.8616e+05,70
1.8684e+05,70
1.8686e+05,70
1.8842e+05,70
1.8858e+05,70
1.9011e+05,70
1.9095e+05,70
1.9257e+05,70
1.9424e+05,70
1.9587e+05,70
1.9776e+05,70
1.9784e+05,70
1.9797e+05,70
1.9807e+05,70
1.9808e+05,70
1.9869e+05,70
67,71
1351,71
2275,71
5787,71
5971,71
6895,71
6896,71
7760,71
9103,71
9946,71
11177,71
11432,71
12528,71
12598,71
13890,71
14597,71
16476,71
16704,71
18429,71
20378,71
20628,71
21025,71
21893,71
22158,71
24300,71
25994,71
27452,71
27848,71
27849,71
28783,71
29865,71
32501,71
37716,71
38460,71
40450,71
40637,71
41314,71
41426,71
43152,71
43256,71
44936,71
45022,71
45069,71
50458,71
50881,71
52727,71
54442,71
56616,71
56914,71
57191,71
58691,71
58761,71
59226,71
59763,71
61645,71
61790,71
62716,71
65198,71
66142,71
69362,71
72653,71
73193,71
74133,71
75506,71
75741,71
76740,71
77416,71
77868,71
78746,71
79086,71
79850,71
82414,71
83073,71
83075,71
83593,71
83822,71
84909,71
88309,71
91895,71
93469,71
94827,71
97476,71
1.0075e+05,71
1.0192e+05,71
1.0257e+05,71
1.0408e+05,71
1.0625e+05,71
1.0732e+05,71
1.0813e+05,71
1.0828e+05,71
1.1016e+05,71
1.1074e+05,71
1.1074e+05,71
1.1074e+05,71
1.1075e+05,71
1.1151e+05,71
1.1164e+05,71
1.1256e+05,71
1.1425e+05,71
1.1613e+05,71
1.1675e+05,71
1.1739e+05,71
1.1751e+05,71
1.1796e+05,71
1.1796e+05,71
1.186e+05,71
1.1931e+05,71
1.1931e+05,71
1.1963e+05,71
1.1989e+05,71
1.2049e+05,71
1.2073e+05,71
1.2256e+05,71
1.2854e+05,71
1.2889e+05,71
1.2904e+05,71
1.3536e+05,71
1.3536e+05,71
1.4133e+05,71
1.4143e+05,71
1.426e+05,71
1.4326e+05,71
1.4414e+05,71
1.4468e+05,71
1.4589e+05,71
1.4632e+05,71
1.4653e+05,71
1.4837e+05,71
1.5224e+05,71
1.551e+05,71
1.5729e+05,71
1.5878e+05,71
1.5914e+05,71
1.5977e+05,71
1.6086e+05,71
1.6685e+05,71
1.6762e+05,71
1.6771e+05,71
1.6953e+05,71
1.7157e+05,71
1.7283e+05,71
1.7376e+05,71
1.7563e+05,71
1.7583e+05,71
1.7615e+05,71
1.7715e+05,71
1.7767e+05,71
1.8027e+05,71
1.8035e+05,71
1.8067e+05,71
1.832e+05,71
1.8537e+05,71
1.857e+05,71
1.8616e+05,71
1.8858e+05,71
1.9424e+05,71
1.9587e+05,71
1.9587e+05,71
1.9776e+05,71
1.9797e+05,71
68,72
372,72
424,72
534,72
1734,72
2383,72
2853,72
3044,72
3712,72
3713,72
3750,72
3877,72
3923,72
4616,72
4777,72
6378,72
6511,72
6515,72
6794,72
7930,72
8138,72
8635,72
8953,72
9460,72
9781,72
9793,72
9926,72
10084,72
10402,72
11342,72
11345,72
11505,72
13298,72
14140,72
15164,72
15851,72
15909,72
16110,72
16491,72
16571,72
17017,72
17380,72
18424,72
19152,72
19678,72
20014,72
20760,72
