2566,16
30369,16
23081,16
326,16
19581,16
19126,16
4440,16
8342,16
542,16
3027,16
21713,16
13246,16
15399,16
14370,16
13231,16
24432,16
26636,16
9808,16
14123,16
31872,16
18402,16
25197,16
29676,16
5760,16
15480,16
12758,16
25196,16
11157,16
22756,16
11230,16
8352,16
29552,16
23320,16
138,16
25341,16
28369,16
1742,16
3004,16
31482,16
15478,16
1728,16
12605,16
30877,16
31057,16
26286,16
594,16
13694,16
20746,16
21470,16
6674,16
31060,16
17690,16
32141,16
12403,16
4764,16
12876,16
12247,16
1995,16
29675,16
25342,16
21403,16
31248,16
24581,16
19825,16
25612,16
1993,16
21191,16
7883,16
32021,16
5657,16
6950,16
30717,16
7683,16
2227,16
10733,16
13938,16
31630,16
14593,16
9749,16
31116,16
27452,16
33149,16
31059,16
20313,16
25132,16
31373,16
22276,16
3427,16
24161,16
31672,16
12503,16
11808,16
13233,16
8372,16
25287,16
5731,16
14477,16
23711,16
13982,16
32129,16
6204,16
17021,16
7529,16
7889,16
3046,16
1908,16
14370,16
4247,16
13983,16
27215,16
31153,16
26197,16
28838,16
21233,16
10237,16
14682,16
824,16
24911,16
16551,16
1460,16
32891,16
18027,16
16776,16
8321,16
28399,16
28766,16
1520,16
32119,16
20781,16
24582,16
19902,16
19901,16
22259,16
2077,16
15806,16
3946,16
19335,16
8016,16
32826,16
22475,16
21699,16
32950,16
25822,16
26133,16
1983,16
15186,16
10129,16
8180,16
6141,16
33158,16
1666,16
31154,16
3054,16
20264,16
14114,16
29890,16
32407,16
10235,16
2848,16
13220,16
14877,16
7861,16
28525,16
22937,16
26583,16
15324,16
30591,16
3509,16
30451,16
3693,16
24577,16
2502,16
9188,16
31731,16
29424,16
4758,16
28682,16
8249,16
27321,16
32849,16
14945,16
20309,16
11608,16
31903,16
29707,16
5369,16
11611,16
20762,16
9187,16
29235,16
11843,16
18337,16
10779,16
27844,16
21207,16
26005,16
17302,16
4811,16
4700,16
10856,16
26891,16
22776,16
1727,16
22840,16
32797,16
14595,16
1189,16
12331,16
25813,16
10062,16
30631,16
33005,16
22883,16
30195,16
15935,16
12109,16
10188,16
24104,16
23687,16
29813,16
4104,16
4379,16
29189,16
33516,16
10240,16
29883,16
28925,16
28256,16
9633,16
12503,16
20175,16
30619,16
26481,16
26332,16
20418,16
18116,16
5648,16
4860,16
15442,16
31885,16
27111,16
6005,16
25413,16
25879,16
4960,16
26021,16
29390,16
3355,16
20961,16
33286,16
3504,16
15489,16
31869,16
27329,16
31366,16
7256,16
22044,16
10940,16
3352,16
23359,16
24613,16
13368,16
374,16
22737,16
13654,16
25155,16
30899,16
33013,16
22457,16
32225,16
2822,16
15231,16
11579,16
5598,16
13692,16
16463,16
15042,16
27400,16
13527,16
31613,16
890,16
9759,16
19010,16
16648,16
7724,16
15509,16
24222,16
21740,16
25460,16
29160,16
24267,16
26627,16
20676,16
7726,16
23993,16
16411,16
6314,16
888,16
6139,16
29695,16
28058,16
29339,16
29659,16
16759,16
11796,16
22335,16
12211,16
14796,16
16986,16
27770,16
4716,16
26276,16
15836,16
8940,16
22812,16
21015,16
24822,16
1128,16
10235,16
24348,16
7523,16
385,16
13132,16
22694,16
2810,16
12961,16
27263,16
22442,16
15815,16
13362,16
9065,16
26957,16
22112,16
28537,16
6846,16
13245,16
11778,16
21447,16
32620,16
32919,16
4838,16
17640,16
30544,16
20123,16
32471,16
7502,16
4402,16
19492,16
1568,16
24884,16
3383,16
21124,16
24777,16
16069,16
8725,16
25780,16
22279,16
3057,16
16907,16
28795,16
32552,16
7622,16
29048,16
21029,16
17785,16
30942,16
14820,16
22904,16
32681,16
13008,16
28485,16
23091,16
24613,16
3129,16
20229,16
20688,16
23976,16
31318,16
29286,16
32748,16
24855,16
21189,16
2065,16
10844,16
7194,16
2502,16
17058,16
12815,16
19792,16
24100,16
8405,16
24855,16
10199,16
11452,16
23760,16
31185,16
14298,16
10208,16
111,16
24798,16
22281,16
9247,16
7870,16
27685,16
18823,16
5682,16
16456,16
7662,16
26314,16
11930,16
8244,16
8313,16
28881,16
2607,16
12037,16
15019,16
26607,16
18411,16
9788,16
24970,16
7315,16
15518,16
18621,16
19781,16
9748,16
20257,16
23772,16
32827,16
746,16
17191,16
6198,16
11462,16
4778,16
10936,16
11616,16
198,16
18656,16
21716,16
855,16
20972,16
373,16
9642,16
33364,16
26266,16
29785,16
13073,16
14524,16
32749,16
31099,16
715,16
26422,16
12354,16
31835,16
11200,16
11503,16
25416,16
27394,16
22068,16
19702,16
27427,16
13885,16
2829,16
18853,16
15651,16
29310,16
28689,16
16884,16
2849,16
28817,16
3017,16
8409,16
27748,16
25043,16
28827,16
22658,16
7056,16
20148,16
15054,16
19178,16
9858,16
13114,16
26052,16
523,16
14888,16
4476,16
523,16
32839,16
32337,16
33406,16
9713,16
21511,16
26051,16
14292,16
27161,16
12525,16
5624,16
15226,16
7899,16
7815,16
30456,16
570,16
13359,16
25724,16
14902,16
30056,16
20279,16
2343,16
1443,16
17046,16
7648,16
17580,16
32330,16
15071,16
4358,16
31689,16
28823,16
20354,16
3044,16
9163,16
28371,16
32405,16
32420,16
31139,16
25587,16
22890,16
28707,16
22746,16
13135,16
27964,16
12341,16
31393,16
5528,16
3737,16
15474,16
3738,16
21139,16
10107,16
25331,16
3736,16
5222,16
13002,16
14370,16
27679,16
1265,16
32266,16
523,16
15823,16
20505,16
15170,16
24946,16
7913,16
10935,16
12921,16
12591,16
24836,16
9079,16
20459,16
14472,16
10950,16
31382,16
20773,16
172,16
10132,16
26483,16
16190,16
6893,16
13445,16
17501,16
21378,16
6577,16
7313,16
6802,16
29421,16
12438,16
28202,16
949,16
29111,16
14737,16
23454,16
3656,16
32403,16
29346,16
27247,16
5509,16
26436,16
74,16
523,16
28097,16
14140,16
9080,16
25377,16
14009,16
28311,16
20067,16
24815,16
9597,16
4714,16
15414,16
7169,16
29100,16
14087,16
8064,16
27360,16
16732,16
29144,16
19593,16
24406,16
33393,16
12942,16
8066,16
8804,16
25767,16
20306,16
25301,16
2584,16
32971,16
18442,16
9107,16
20642,16
13243,16
11249,16
31082,16
27345,16
2070,16
16496,16
8400,16
18050,16
3740,16
10574,16
15008,16
20382,16
29733,16
1039,16
13435,16
7830,16
1343,16
13892,16
30564,16
23212,16
14086,16
10540,16
28874,16
2209,16
20362,16
27397,16
8603,16
28513,16
6613,16
23432,16
28750,16
26218,16
17210,16
4003,16
32677,16
20111,16
33525,16
22123,16
32037,16
29420,16
22290,16
8090,16
31315,16
10679,16
17730,16
2591,16
14640,16
10680,16
2875,16
28464,16
23131,16
11045,16
5757,16
6387,16
25577,16
16227,16
5265,16
14307,16
388,16
13007,16
30264,16
24047,16
27073,16
18815,16
27547,16
17895,16
31963,16
26693,16
17960,16
13525,16
12397,16
23096,16
28399,16
19046,16
16933,16
28558,16
12288,16
33546,16
19780,16
3948,16
2103,16
30268,16
17281,16
11813,16
13244,16
10447,16
12215,16
19182,16
1189,16
12076,16
12289,16
7778,16
17729,16
2442,16
30226,16
30496,16
6798,16
19617,16
3374,16
29096,16
669,16
19450,16
386,16
16977,16
6469,16
26474,16
22017,16
19272,16
14058,16
15349,16
24152,16
30631,16
15778,16
21240,16
27847,16
21330,16
21474,16
32062,16
6570,16
25173,16
26732,16
13860,16
33544,16
7670,16
33427,16
4676,16
17888,16
5915,16
32066,16
32459,16
15185,16
25971,16
20025,16
2853,16
5680,16
19454,16
17517,16
2280,16
3654,16
26321,16
18424,16
15556,16
29635,16
21199,16
7877,16
31575,16
11126,16
3517,16
15904,16
23205,16
12867,16
8669,16
26556,16
6571,16
28329,16
19118,16
23567,16
4715,16
30898,16
11106,16
32522,16
16375,16
8573,16
23640,16
19507,16
32647,16
26321,16
19396,16
26782,16
9710,16
26732,16
10176,16
23763,16
23797,16
24730,16
7935,16
30919,16
22745,16
28848,16
16527,16
8708,16
7903,16
825,16
27318,16
4951,16
19159,16
11526,16
16078,16
24065,16
12714,16
12033,16
18520,16
29532,16
32189,16
33389,16
31849,16
8638,16
32117,16
15912,16
16737,16
23735,16
20709,16
5554,16
10065,16
17018,16
9523,16
11018,16
2484,16
29230,16
4980,16
18706,16
25837,16
32077,16
10554,16
14258,16
20949,16
14902,16
5975,16
21949,16
20967,16
28612,16
25813,16
16901,16
8680,16
24732,16
16203,16
13816,16
5251,16
23742,16
30698,16
33336,16
12834,16
14733,16
9803,16
22651,16
13368,16
19908,16
9406,16
2770,16
2279,16
4633,16
31164,16
21291,16
21652,16
14590,16
26064,16
24099,16
23551,16
2519,16
33032,16
21926,16
29238,16
14250,16
25110,16
18793,16
1538,16
1872,16
11802,16
17773,16
15544,16
22351,16
9508,16
5411,16
31988,16
25148,16
16791,16
20072,16
7374,16
10897,16
15427,16
19612,16
28156,16
27199,16
20098,16
7890,16
14099,16
4186,16
2442,16
3007,16
9106,16
6772,16
631,16
4518,16
32894,16
1109,16
6693,16
5751,16
11617,16
15795,16
2865,16
16137,16
2627,16
7708,16
18522,16
1044,16
14001,16
21270,16
368,16
5206,16
14128,16
5668,16
10643,16
3471,16
6824,16
32695,16
17903,16
16546,16
7618,16
28959,16
24608,16
14632,16
73,16
21558,16
29564,16
8736,16
8845,16
23213,16
15422,16
18567,16
11667,16
33225,16
32070,16
32966,16
14705,16
31093,16
2856,16
31337,16
31043,16
8846,16
18205,16
29739,16
410,16
1199,16
1224,16
14000,16
12480,16
9785,16
25181,16
19515,16
22697,16
7805,16
7940,16
13898,16
4870,16
7513,16
26538,16
13148,16
30851,16
5969,16
574,16
15392,16
16076,16
19983,16
16163,16
29405,16
7752,16
6344,16
19441,16
6115,16
15754,16
30327,16
26656,16
26038,16
23747,16
3372,16
8068,16
12769,16
15764,16
21389,16
1480,16
1660,16
2010,16
5006,16
1453,16
28874,16
30869,16
2177,16
6307,16
27698,16
12451,16
2477,16
23075,16
1698,16
21529,16
9836,16
11796,16
28789,16
12254,16
15016,16
7219,16
32094,16
23209,16
23575,16
24031,16
24371,16
18632,16
29305,16
20319,16
12035,16
843,16
31471,16
8599,16
5644,16
30761,16
8525,16
20644,16
16387,16
6823,16
25403,16
18211,16
12087,16
21198,16
30862,16
547,16
6428,16
23289,16
32869,16
11843,16
13979,16
15684,16
16395,16
28765,16
23737,16
6778,16
25474,16
16290,16
18753,16
20253,16
30922,16
6342,16
184,16
25400,16
21374,16
22705,16
13433,16
25549,16
14441,16
23620,16
15225,16
27853,16
18329,16
9414,16
13326,16
3642,16
6830,16
15237,16
24343,16
31291,16
14405,16
28029,16
26212,16
29172,16
12911,16
15150,16
12845,16
2516,16
7232,16
4387,16
24917,16
20389,16
13088,16
32811,16
14643,16
15153,16
26998,16
25310,16
411,16
21769,16
26605,16
12185,16
30104,16
4541,16
29473,16
15314,16
24207,16
20749,16
330,16
16735,16
6087,16
13835,16
25334,16
28730,16
31344,16
20466,16
5714,16
20918,16
10047,16
12954,16
33412,16
21602,16
26055,16
10698,16
14429,16
3512,16
30021,16
11591,16
22257,16
195,16
30061,16
9126,16
6981,16
24758,16
2858,16
10389,16
28188,16
3002,16
21772,16
9541,16
31882,16
27348,16
23371,16
14420,16
21186,16
5920,16
28230,16
26961,16
26271,16
16309,16
31126,16
18426,16
412,16
30886,16
16918,16
28980,16
25684,16
17602,16
31896,16
18908,16
12150,16
13181,16
3537,16
27818,16
10757,16
22021,16
22019,16
32041,16
13530,16
11454,16
24490,16
14580,16
30918,16
2341,16
32876,16
28233,16
23453,16
17920,16
8533,16
20519,16
17608,16
26501,16
27938,16
12803,16
4576,16
1302,16
33583,16
3519,16
15235,16
14998,16
18502,16
10558,16
14449,16
23562,16
18193,16
3949,16
25777,16
11512,16
32371,16
25446,16
26879,16
7509,16
18690,16
21619,16
29464,16
17784,16
28931,16
30558,16
7655,16
24974,16
6437,16
85,16
29715,16
10835,16
9437,16
2448,16
30556,16
7371,16
8681,16
30557,16
4701,16
30917,16
20336,16
30920,16
33067,16
27671,16
18958,16
30555,16
21627,16
21484,16
16206,16
15285,16
17367,16
2054,16
18001,16
16065,16
1057,16
12396,16
22740,16
10844,16
29587,16
18437,16
27927,16
24453,16
20772,16
2392,16
27856,16
18751,16
23802,16
30681,16
12217,16
27353,16
19679,16
31583,16
837,16
23182,16
4635,16
10648,16
10650,16
7315,16
6,16
6027,16
32547,16
31347,16
8119,16
23332,16
26427,16
29775,16
6429,16
9515,16
11957,16
18026,16
29773,16
440,16
1256,16
9305,16
6134,16
29114,16
22478,16
24869,16
23800,16
4102,16
31833,16
1971,16
30861,16
439,16
18129,16
33670,16
11170,16
9114,16
17153,16
19053,16
7988,16
32436,16
14785,16
23097,16
14882,16
23310,16
4862,16
7166,16
33593,16
29203,16
20169,16
20238,16
3451,16
6573,16
10252,16
15542,16
8412,16
24870,16
22650,16
4521,16
9604,16
11358,16
26515,16
33023,16
10603,16
13258,16
26951,16
21209,16
21696,16
15958,16
11568,16
15793,16
12992,16
3895,16
4646,16
20239,16
30237,16
5530,16
25985,16
23881,16
10589,16
25443,16
33308,16
16388,16
29207,16
9016,16
10959,16
30299,16
10387,16
10235,16
32662,16
14810,16
24724,16
26032,16
28853,16
9496,16
10874,16
26761,16
22179,16
10386,16
17801,16
8683,16
27806,16
16,16
29110,16
22971,16
18311,16
30495,16
28852,16
4208,16
3075,16
11061,16
9116,16
30457,16
17216,16
389,16
12877,16
5503,16
8550,16
5358,16
14251,16
22502,16
20145,16
14426,16
20880,16
27057,16
12168,16
22015,16
20359,16
16642,16
7841,16
18038,16
1516,16
27804,16
8455,16
19085,16
16153,16
13541,16
5786,16
16694,16
21497,16
8188,16
18816,16
23426,16
24835,16
17797,16
24937,16
19779,16
25325,16
9634,16
8683,16
8458,16
22612,16
13975,16
21622,16
289,16
290,16
3661,16
24963,16
13815,16
714,16
22211,16
3101,16
3101,16
3101,16
14744,16
20580,16
20579,16
8149,16
8152,16
15113,16
23331,16
16727,16
11737,16
11736,16
11738,16
30974,16
2988,16
6744,16
27986,16
29426,16
7697,16
11992,16
12780,16
31415,16
31418,16
31414,16
18241,16
12207,16
11291,16
25245,16
25243,16
29035,16
31814,16
1773,16
3305,16
22955,16
22952,16
911,16
14274,16
18711,16
16163,16
3494,16
29528,16
14109,16
31080,16
7129,16
22565,16
11106,16
2279,16
27254,16
17136,16
22412,16
18786,16
32266,16
11974,16
11735,16
23494,16
9041,16
8180,16
24663,16
28274,16
7991,16
28780,16
23378,16
22026,16
10811,16
10558,16
15095,16
33665,16
12601,16
3017,16
15089,16
22539,16
19421,16
12509,16
21189,16
19250,16
4716,16
18462,16
7948,16
27743,16
18753,16
14449,16
5734,16
21192,16
25702,16
1488,16
5055,16
23555,16
24464,16
19779,16
16865,16
16538,16
4633,16
5153,16
32387,16
20435,16
26260,16
9609,16
25489,16
17750,16
27870,16
21999,16
2551,16
13209,16
32375,16
11852,16
4986,16
15823,16
1754,16
18256,16
22792,16
26978,16
1280,16
16791,16
20505,16
15232,16
20534,16
33053,16
31308,16
12638,16
8409,16
1986,16
18788,16
8555,16
25843,16
26861,16
17932,16
19101,16
23562,16
28535,16
19931,16
6796,16
27041,16
21419,16
4306,16
19481,16
33311,16
20477,16
2792,16
21959,16
16829,16
9477,16
25496,16
7374,16
20072,16
21403,16
6825,16
27957,16
26630,16
19485,16
31248,16
26710,16
12275,16
18199,16
11358,16
7485,16
20683,16
31828,16
27466,16
5750,16
3154,16
23752,16
29405,16
2275,16
16148,16
23918,16
5654,16
5882,16
27947,16
25918,16
19336,16
29049,16
13883,16
13626,16
27345,16
24581,16
33509,16
8478,16
6141,16
20936,16
7752,16
8044,16
20253,16
29946,16
2543,16
13688,16
8495,16
1099,16
11337,16
5197,16
9151,16
18840,16
25975,16
32171,16
26320,16
9899,16
33181,16
5484,16
26366,16
18193,16
23374,16
22049,16
19468,16
4210,16
10788,16
28090,16
29346,16
13796,16
9166,16
23008,16
23892,16
23848,16
28882,16
11778,16
4638,16
3725,16
33595,16
6830,16
33336,16
21742,16
2326,16
21330,16
10179,16
8937,16
17662,16
19495,16
21529,16
31832,16
11321,16
20867,16
10362,16
24731,16
16206,16
18026,16
23871,16
28199,16
27708,16
16492,16
6729,16
8693,16
13359,16
6824,16
31015,16
422,16
13310,16
26005,16
18211,16
26607,16
14370,16
22314,16
17302,16
7253,16
12097,16
13231,16
22130,16
10570,16
10543,16
12548,16
20,16
27053,16
1668,16
15285,16
22157,16
32588,16
16598,16
10308,16
32695,16
16269,16
29477,16
8390,16
18520,16
1304,16
6750,16
1908,16
26961,16
12326,16
8090,16
338,16
33254,16
5822,16
18171,16
24841,16
28812,16
27247,16
27929,16
3491,16
5397,16
22457,16
6642,16
25724,16
4811,16
24846,16
5270,16
24343,16
3729,16
5090,16
19313,16
14023,16
32274,16
2506,16
6188,16
5509,16
21474,16
22228,16
13422,16
32192,16
19979,16
6203,16
22548,16
17367,16
10679,16
17903,16
20252,16
2561,16
27355,16
13303,16
17924,16
20956,16
30082,16
22575,16
19428,16
17730,16
5968,16
31291,16
9164,16
8944,16
15732,16
33371,16
6544,16
21447,16
13969,16
26271,16
32661,16
29773,16
1858,16
26761,16
13450,16
28598,16
5637,16
25056,16
31751,16
28879,16
426,16
24786,16
23798,16
29934,16
31126,16
1015,16
2233,16
31118,16
32150,16
14832,16
24009,16
30224,16
4149,16
18411,16
33116,16
13773,16
3071,16
33412,16
9641,16
7101,16
33557,16
19483,16
3949,16
6672,16
29584,16
8573,16
27407,16
25777,16
18080,16
25787,16
26515,16
11195,16
3200,16
17600,16
10897,16
20265,16
5019,16
6602,16
16816,16
30922,16
15836,16
25870,16
25053,16
28767,16
5544,16
11053,16
20058,16
11813,16
2234,16
32854,16
24287,16
25612,16
7590,16
11823,16
24893,16
6342,16
27691,16
22210,16
21191,16
17902,16
15427,16
24744,16
21291,16
11512,16
23640,16
28597,16
30588,16
3592,16
18837,16
16545,16
561,16
11777,16
593,16
1928,16
19141,16
11091,16
6775,16
25043,16
14912,16
22356,16
12117,16
17470,16
5777,16
7797,16
5480,16
14279,16
31129,16
33112,16
17099,16
18405,16
5770,16
5059,16
33158,16
15648,16
26173,16
10427,16
33633,16
3987,16
13549,16
25446,16
32217,16
29112,16
20063,16
15534,16
30087,16
21804,16
21652,16
24935,16
7226,16
9575,16
22005,16
22741,16
24359,16
20120,16
22773,16
13515,16
2423,16
3532,16
21602,16
17804,16
1666,16
13349,16
22543,16
2554,16
26055,16
5727,16
4736,16
25591,16
3384,16
17931,16
7883,16
15667,16
4296,16
5356,16
8688,16
9660,16
22474,16
3410,16
1052,16
21397,16
23409,16
1987,16
15510,16
24081,16
686,16
3295,16
27115,16
2462,16
32817,16
29395,16
3376,16
22960,16
14590,16
13795,16
21714,16
5041,16
26743,16
4773,16
9634,16
26020,16
25400,16
12616,16
30925,16
7753,16
4123,16
1955,16
2591,16
4953,16
15686,16
20434,16
17499,16
24046,16
7565,16
10355,16
19498,16
32062,16
9073,16
23865,16
26059,16
32824,16
2054,16
1853,16
21480,16
5245,16
12280,16
26719,16
15343,16
27719,16
22423,16
4247,16
24044,16
12604,16
33589,16
20037,16
3188,16
27935,16
13983,16
14640,16
19386,16
11796,16
21315,16
8766,16
25526,16
28170,16
31020,16
5261,16
18426,16
2322,16
10722,16
9788,16
27215,16
31872,16
15043,16
22198,16
31153,16
3469,16
23615,16
21372,16
24398,16
17733,16
1397,16
10680,16
20271,16
27544,16
20369,16
27950,16
30849,16
13118,16
2663,16
21602,16
7618,16
18001,16
22179,16
3278,16
20696,16
16528,16
16065,16
9478,16
14902,16
13447,16
10736,16
2067,16
25655,16
17326,16
25657,16
8579,16
32423,16
32620,16
21572,16
25874,16
28028,16
29588,16
18402,16
19259,16
819,16
14547,16
2191,16
19832,16
17725,16
8257,16
10386,16
27669,16
25561,16
1369,16
24157,16
18731,16
15284,16
22776,16
1019,16
7050,16
23324,16
5726,16
24236,16
27648,16
6036,16
24970,16
29532,16
1710,16
27127,16
4965,16
24899,16
24620,16
21824,16
14313,16
1263,16
2875,16
30855,16
10917,16
29059,16
30056,16
8626,16
2786,16
33034,16
15677,16
9636,16
27223,16
18831,16
25156,16
4012,16
830,16
10606,16
16570,16
19323,16
6052,16
23441,16
12850,16
24149,16
9274,16
18324,16
8605,16
6407,16
16831,16
26197,16
10698,16
28318,16
5657,16
32161,16
21390,16
11430,16
22252,16
16088,16
22812,16
31319,16
8912,16
14004,16
29779,16
24261,16
31154,16
4147,16
24864,16
21015,16
19204,16
29948,16
6829,16
10949,16
8683,16
4733,16
7194,16
18070,16
16656,16
22000,16
26825,16
6446,16
8458,16
26449,16
26092,16
17095,16
1237,16
5357,16
10941,16
21084,16
33446,16
1030,16
26309,16
29043,16
7224,16
21014,16
23171,16
6623,16
5572,16
15879,16
2392,16
18825,16
9368,16
22747,16
26879,16
12159,16
14459,16
32319,16
24632,16
19507,16
31102,16
19441,16
28156,16
28827,16
11920,16
27856,16
3251,16
32392,16
22658,16
32566,16
15426,16
7913,16
10620,16
9278,16
7690,16
26062,16
27199,16
10627,16
3951,16
10564,16
7509,16
28712,16
1012,16
32530,16
20723,16
11857,16
15873,16
29727,16
16256,16
26064,16
9800,16
29871,16
20104,16
17109,16
7056,16
10879,16
32516,16
5961,16
832,16
25130,16
5853,16
7569,16
7683,16
30175,16
27141,16
33023,16
11580,16
8567,16
8552,16
22025,16
19564,16
19522,16
10182,16
25123,16
16381,16
33273,16
22670,16
30788,16
14599,16
20355,16
30791,16
14327,16
20934,16
7757,16
29669,16
13600,16
24584,16
21200,16
16496,16
5025,16
4177,16
19706,16
21441,16
17527,16
2227,16
10790,16
24836,16
32647,16
12070,16
24099,16
13152,16
12776,16
23551,16
14877,16
3375,16
17987,16
22596,16
4741,16
11127,16
32919,16
2826,16
523,16
4714,16
17211,16
2467,16
187,16
14632,16
23987,16
28838,16
13384,16
17233,16
27207,16
22969,16
17697,16
17128,16
16535,16
3357,16
33558,16
28132,16
17469,16
21597,16
5767,16
12254,16
33389,16
30714,16
18902,16
15518,16
29300,16
2617,16
2195,16
26479,16
1844,16
1104,16
24191,16
3412,16
25570,16
28247,16
13419,16
24799,16
25285,16
7661,16
28068,16
30568,16
73,16
15231,16
27487,16
28860,16
20100,16
24154,16
25087,16
17852,16
31849,16
27002,16
32974,16
440,16
17761,16
13427,16
12074,16
14558,16
11579,16
15016,16
1256,16
28464,16
28177,16
21388,16
27371,16
13017,16
26963,16
26429,16
6835,16
30889,16
17801,16
18596,16
23125,16
12534,16
3341,16
22803,16
14183,16
28054,16
26903,16
13225,16
193,16
2517,16
18621,16
21982,16
20651,16
33055,16
28276,16
8632,16
20747,16
24928,16
23030,16
25442,16
33390,16
21543,16
23131,16
9968,16
23186,16
3125,16
5759,16
661,16
12892,16
29172,16
27540,16
12061,16
12798,16
328,16
23162,16
1185,16
25321,16
145,16
22438,16
4374,16
19246,16
26336,16
12103,16
18182,16
19267,16
32032,16
5741,16
18702,16
21589,16
10642,16
15725,16
20735,16
3318,16
23671,16
11184,16
10895,16
27709,16
8349,16
14868,16
32467,16
13069,16
29446,16
11630,16
28257,16
8983,16
25936,16
342,16
13533,16
14479,16
21169,16
15329,16
26321,16
30156,16
31914,16
18791,16
12537,16
27973,16
27064,16
4698,16
8829,16
5736,16
27260,16
25548,16
3054,16
28011,16
6887,16
9241,16
7005,16
24352,16
25423,16
15006,16
9321,16
7346,16
18716,16
12227,16
22072,16
24776,16
10447,16
19396,16
159,16
15054,16
22612,16
21168,16
13975,16
16948,16
11440,16
9346,16
20069,16
23259,16
29701,16
5468,16
1976,16
7588,16
6209,16
18142,16
4294,16
30943,16
18690,16
21818,16
11163,16
30499,16
7861,16
5718,16
19178,16
9801,16
22358,16
28659,16
16670,16
2624,16
14129,16
21737,16
33391,16
1823,16
25584,16
23802,16
8659,16
30846,16
21088,16
25037,16
12887,16
9858,16
30800,16
5386,16
21894,16
16889,16
10603,16
3547,16
7073,16
25415,16
18294,16
17661,16
3839,16
17596,16
7088,16
19241,16
20487,16
6595,16
13258,16
18050,16
26951,16
2519,16
13487,16
26912,16
24101,16
23173,16
3792,16
33669,16
21209,16
12591,16
18164,16
20965,16
15122,16
21622,16
23120,16
25690,16
7890,16
9520,16
28151,16
10859,16
26052,16
523,16
25722,16
1374,16
772,16
18092,16
6583,16
32746,16
22309,16
15748,16
28342,16
21387,16
12908,16
3917,16
19601,16
26877,16
21133,16
7560,16
24822,16
2824,16
23896,16
1128,16
26237,16
7126,16
3273,16
9455,16
19388,16
16626,16
25197,16
7174,16
22315,16
2207,16
26358,16
4354,16
4355,16
9378,16
29178,16
29720,16
14705,16
4371,16
22470,16
19874,16
1057,16
32698,16
16201,16
21916,16
26073,16
14221,16
412,16
15266,16
21828,16
7634,16
11301,16
12541,16
25784,16
11925,16
5312,16
16184,16
13821,16
26213,16
29340,16
29676,16
15044,16
7511,16
8638,16
11618,16
4927,16
2969,16
20878,16
9008,16
32031,16
27412,16
17440,16
31791,16
26717,16
29564,16
32117,16
15877,16
8959,16
21862,16
21984,16
33219,16
20073,16
14140,16
15150,16
4838,16
32645,16
1833,16
25435,16
4743,16
30900,16
12199,16
10237,16
16077,16
21429,16
31354,16
14682,16
13013,16
6078,16
29858,16
28810,16
17046,16
8125,16
30886,16
8169,16
27422,16
27806,16
28963,16
32020,16
22147,16
24020,16
20546,16
27762,16
25178,16
21373,16
59,16
14916,16
20143,16
27169,16
19256,16
7324,16
7900,16
9748,16
10967,16
1811,16
11497,16
32333,16
20189,16
123,16
5598,16
25191,16
14915,16
13807,16
22172,16
32708,16
11428,16
12262,16
20685,16
16165,16
25782,16
15790,16
15217,16
18233,16
19169,16
8845,16
7648,16
26412,16
5552,16
26406,16
16,16
9738,16
28576,16
4702,16
12873,16
15384,16
20916,16
9272,16
5895,16
3196,16
540,16
183,16
4143,16
31278,16
1410,16
9796,16
15705,16
23209,16
824,16
4662,16
21689,16
7574,16
7800,16
18534,16
18053,16
27294,16
6694,16
15912,16
23361,16
6570,16
4740,16
24045,16
5906,16
30007,16
22891,16
18052,16
10533,16
21696,16
31470,16
20264,16
23219,16
28525,16
11743,16
12728,16
17916,16
11746,16
23565,16
22937,16
19788,16
7084,16
33213,16
29939,16
20736,16
28759,16
12802,16
25491,16
22584,16
7880,16
26831,16
15120,16
14114,16
21826,16
10868,16
1553,16
4884,16
31237,16
12895,16
5017,16
26582,16
17875,16
18686,16
18422,16
24214,16
26583,16
24878,16
1412,16
26458,16
29752,16
20459,16
17241,16
14099,16
1405,16
17877,16
4377,16
10383,16
32571,16
4186,16
9710,16
3189,16
8885,16
14138,16
12613,16
25732,16
1851,16
25019,16
5724,16
29290,16
2802,16
7640,16
5021,16
22183,16
29899,16
3181,16
431,16
26990,16
17579,16
390,16
16035,16
8403,16
1518,16
3740,16
31464,16
14394,16
6341,16
15014,16
25022,16
27027,16
26315,16
25154,16
22964,16
4313,16
32332,16
996,16
2566,16
2226,16
28281,16
3007,16
24479,16
8597,16
24147,16
14371,16
10025,16
9950,16
13709,16
8314,16
9783,16
12013,16
11486,16
11684,16
19044,16
32909,16
21619,16
20445,16
22920,16
15788,16
13935,16
32979,16
10602,16
17239,16
14472,16
32204,16
18018,16
289,16
18189,16
2631,16
29894,16
8346,16
24072,16
7770,16
2567,16
17374,16
677,16
14398,16
32658,16
26604,16
14873,16
26783,16
20758,16
31132,16
25388,16
11935,16
5,16
8301,16
15008,16
5746,16
29182,16
28118,16
30330,16
10696,16
5368,16
15913,16
18290,16
15827,16
32365,16
25042,16
6422,16
22632,16
12506,16
22740,16
16737,16
10844,16
22478,16
3155,16
32025,16
5760,16
28980,16
17580,16
2516,16
28275,16
30090,16
9080,16
26807,16
31745,16
25125,16
18664,16
20257,16
25121,16
1813,16
9534,16
1727,16
24964,16
3416,16
